# c95 vega spectrum
      24463.5  2.549137E-11
      24464.5  2.548303E-11
      24465.5  2.547429E-11
      24466.5  2.546595E-11
      24467.5  2.545761E-11
      24468.5  2.544966E-11
      24469.5  2.544171E-11
      24470.5  2.543338E-11
      24471.5  2.542582E-11
      24472.5  2.541866E-11
      24473.5  2.541150E-11
      24474.5  2.540434E-11
      24475.5  2.539757E-11
      24476.5  2.539159E-11
      24477.5  2.538561E-11
      24478.5  2.538002E-11
      24479.5  2.537403E-11
      24480.5  2.537040E-11
      24481.5  2.536676E-11
      24482.5  2.536352E-11
      24483.5  2.536144E-11
      24484.5  2.536015E-11
      24485.5  2.536004E-11
      24486.5  2.536148E-11
      24487.5  2.536371E-11
      24488.5  2.536046E-11
      24489.5  2.535214E-11
      24490.5  2.534929E-11
      24491.5  2.535347E-11
      24492.5  2.534593E-11
      24493.5  2.533645E-11
      24494.5  2.532540E-11
      24495.5  2.532099E-11
      24496.5  2.531541E-11
      24497.5  2.531061E-11
      24498.5  2.530659E-11
      24499.5  2.530336E-11
      24500.5  2.530051E-11
      24501.5  2.529806E-11
      24502.5  2.529677E-11
      24503.5  2.529588E-11
      24504.5  2.529498E-11
      24505.5  2.529448E-11
      24506.5  2.529436E-11
      24507.5  2.529152E-11
      24508.5  2.529413E-11
      24509.5  2.529519E-11
      24510.5  2.529625E-11
      24511.5  2.529652E-11
      24512.5  2.529485E-11
      24513.5  2.529863E-11
      24514.5  2.530046E-11
      24515.5  2.530190E-11
      24516.5  2.530296E-11
      24517.5  2.530401E-11
      24518.5  2.530545E-11
      24519.5  2.530611E-11
      24520.5  2.530678E-11
      24521.5  2.530978E-11
      24522.5  2.531200E-11
      24523.5  2.531422E-11
      24524.5  2.531643E-11
      24525.5  2.531827E-11
      24526.5  2.532009E-11
      24527.5  2.532192E-11
      24528.5  2.532336E-11
      24529.5  2.532519E-11
      24530.5  2.532663E-11
      24531.5  2.532845E-11
      24532.5  2.532989E-11
      24533.5  2.533133E-11
      24534.5  2.533276E-11
      24535.5  2.533420E-11
      24536.5  2.533564E-11
      24537.5  2.533707E-11
      24538.5  2.533773E-11
      24539.5  2.533294E-11
      24540.5  2.534060E-11
      24541.5  2.534126E-11
      24542.5  2.534230E-11
      24543.5  2.534335E-11
      24544.5  2.534400E-11
      24545.5  2.534505E-11
      24546.5  2.534570E-11
      24547.5  2.534597E-11
      24548.5  2.534663E-11
      24549.5  2.534689E-11
      24550.5  2.534716E-11
      24551.5  2.534743E-11
      24552.5  2.534769E-11
      24553.5  2.534796E-11
      24554.5  2.531249E-11
      24555.5  2.534461E-11
      24556.5  2.534720E-11
      24557.5  2.534708E-11
      24558.5  2.534463E-11
      24559.5  2.534606E-11
      24560.5  2.534555E-11
      24561.5  2.534465E-11
      24562.5  2.534414E-11
      24563.5  2.534130E-11
      24564.5  2.534195E-11
      24565.5  2.534105E-11
      24566.5  2.533977E-11
      24567.5  2.533848E-11
      24568.5  2.533719E-11
      24569.5  2.533591E-11
      24570.5  2.533423E-11
      24571.5  2.532364E-11
      24572.5  2.520095E-11
      24573.5  2.532455E-11
      24574.5  2.532676E-11
      24575.5  2.532470E-11
      24576.5  2.532225E-11
      24577.5  2.532019E-11
      24578.5  2.531774E-11
      24579.5  2.531529E-11
      24580.5  2.530974E-11
      24581.5  2.530846E-11
      24582.5  2.530679E-11
      24583.5  2.530396E-11
      24584.5  2.530112E-11
      24585.5  2.529790E-11
      24586.5  2.529468E-11
      24587.5  2.529107E-11
      24588.5  2.528786E-11
      24589.5  2.528425E-11
      24590.5  2.528026E-11
      24591.5  2.527704E-11
      24592.5  2.527305E-11
      24593.5  2.526906E-11
      24594.5  2.526506E-11
      24595.5  2.525914E-11
      24596.5  2.525321E-11
      24597.5  2.525193E-11
      24598.5  2.524718E-11
      24599.5  2.524241E-11
      24600.5  2.523649E-11
      24601.5  2.523289E-11
      24602.5  2.522736E-11
      24603.5  2.522299E-11
      24604.5  2.521745E-11
      24605.5  2.521231E-11
      24606.5  2.520678E-11
      24607.5  2.520125E-11
      24608.5  2.519533E-11
      24609.5  2.518942E-11
      24610.5  2.518157E-11
      24611.5  2.517759E-11
      24612.5  2.517168E-11
      24613.5  2.516538E-11
      24614.5  2.515908E-11
      24615.5  2.515240E-11
      24616.5  2.514611E-11
      24617.5  2.513943E-11
      24618.5  2.513236E-11
      24619.5  2.512569E-11
      24620.5  2.511862E-11
      24621.5  2.511117E-11
      24622.5  2.510411E-11
      24623.5  2.509628E-11
      24624.5  2.508922E-11
      24625.5  2.508139E-11
      24626.5  2.507394E-11
      24627.5  2.506611E-11
      24628.5  2.505790E-11
      24629.5  2.505007E-11
      24630.5  2.504187E-11
      24631.5  2.503327E-11
      24632.5  2.502506E-11
      24633.5  2.501647E-11
      24634.5  2.500788E-11
      24635.5  2.499890E-11
      24636.5  2.498993E-11
      24637.5  2.496861E-11
      24638.5  2.492839E-11
      24639.5  2.496147E-11
      24640.5  2.495327E-11
      24641.5  2.494392E-11
      24642.5  2.493418E-11
      24643.5  2.492483E-11
      24644.5  2.491471E-11
      24645.5  2.490497E-11
      24646.5  2.489486E-11
      24647.5  2.488474E-11
      24648.5  2.487462E-11
      24649.5  2.486413E-11
      24650.5  2.485402E-11
      24651.5  2.484314E-11
      24652.5  2.483264E-11
      24653.5  2.482215E-11
      24654.5  2.481089E-11
      24655.5  2.479347E-11
      24656.5  2.478915E-11
      24657.5  2.477828E-11
      24658.5  2.476741E-11
      24659.5  2.475616E-11
      24660.5  2.474452E-11
      24661.5  2.473327E-11
      24662.5  2.472164E-11
      24663.5  2.471039E-11
      24664.5  2.469877E-11
      24665.5  2.468752E-11
      24666.5  2.467551E-11
      24667.5  2.466389E-11
      24668.5  2.465227E-11
      24669.5  2.463988E-11
      24670.5  2.462865E-11
      24671.5  2.461742E-11
      24672.5  2.460581E-11
      24673.5  2.459420E-11
      24674.5  2.458220E-11
      24675.5  2.457098E-11
      24676.5  2.455975E-11
      24677.5  2.454815E-11
      24678.5  2.453693E-11
      24679.5  2.452610E-11
      24680.5  2.451527E-11
      24681.5  2.450444E-11
      24682.5  2.449400E-11
      24683.5  2.448356E-11
      24684.5  2.447389E-11
      24685.5  2.446422E-11
      24686.5  2.445532E-11
      24687.5  2.444680E-11
      24688.5  2.443868E-11
      24689.5  2.443132E-11
      24690.5  2.442434E-11
      24691.5  2.441852E-11
      24692.5  2.441347E-11
      24693.5  2.440996E-11
      24694.5  2.440721E-11
      24695.5  2.440639E-11
      24696.5  2.440672E-11
      24697.5  2.440781E-11
      24698.5  2.440238E-11
      24699.5  2.438275E-11
      24700.5  2.438307E-11
      24701.5  2.438571E-11
      24702.5  2.438488E-11
      24703.5  2.437907E-11
      24704.5  2.437326E-11
      24705.5  2.436860E-11
      24706.5  2.436509E-11
      24707.5  2.436274E-11
      24708.5  2.436115E-11
      24709.5  2.436071E-11
      24710.5  2.436066E-11
      24711.5  2.436137E-11
      24712.5  2.436285E-11
      24713.5  2.436472E-11
      24714.5  2.436696E-11
      24715.5  2.436997E-11
      24716.5  2.437298E-11
      24717.5  2.437638E-11
      24718.5  2.438016E-11
      24719.5  2.438393E-11
      24720.5  2.438809E-11
      24721.5  2.439225E-11
      24722.5  2.439641E-11
      24723.5  2.440095E-11
      24724.5  2.440587E-11
      24725.5  2.441041E-11
      24726.5  2.441494E-11
      24727.5  2.441987E-11
      24728.5  2.442479E-11
      24729.5  2.442932E-11
      24730.5  2.443424E-11
      24731.5  2.443762E-11
      24732.5  2.444368E-11
      24733.5  2.444860E-11
      24734.5  2.445313E-11
      24735.5  2.443355E-11
      24736.5  2.445530E-11
      24737.5  2.446710E-11
      24738.5  2.447163E-11
      24739.5  2.447615E-11
      24740.5  2.448030E-11
      24741.5  2.448482E-11
      24742.5  2.448820E-11
      24743.5  2.449311E-11
      24744.5  2.449725E-11
      24745.5  2.450101E-11
      24746.5  2.450514E-11
      24747.5  2.450890E-11
      24748.5  2.451265E-11
      24749.5  2.451641E-11
      24750.5  2.451978E-11
      24751.5  2.452353E-11
      24752.5  2.452690E-11
      24753.5  2.452989E-11
      24754.5  2.453326E-11
      24755.5  2.453625E-11
      24756.5  2.453923E-11
      24757.5  2.454145E-11
      24758.5  2.454405E-11
      24759.5  2.454742E-11
      24760.5  2.455002E-11
      24761.5  2.455224E-11
      24762.5  2.455484E-11
      24763.5  2.455706E-11
      24764.5  2.455889E-11
      24765.5  2.456111E-11
      24766.5  2.456294E-11
      24767.5  2.456478E-11
      24768.5  2.456623E-11
      24769.5  2.456806E-11
      24770.5  2.456951E-11
      24771.5  2.457097E-11
      24772.5  2.457204E-11
      24773.5  2.457310E-11
      24774.5  2.457455E-11
      24775.5  2.457524E-11
      24776.5  2.457631E-11
      24777.5  2.457700E-11
      24778.5  2.457769E-11
      24779.5  2.457837E-11
      24780.5  2.457868E-11
      24781.5  2.457898E-11
      24782.5  2.457928E-11
      24783.5  2.457921E-11
      24784.5  2.457951E-11
      24785.5  2.457943E-11
      24786.5  2.457898E-11
      24787.5  2.457890E-11
      24788.5  2.457844E-11
      24789.5  2.457798E-11
      24790.5  2.457752E-11
      24791.5  2.457668E-11
      24792.5  2.457508E-11
      24793.5  2.457501E-11
      24794.5  2.457417E-11
      24795.5  2.457294E-11
      24796.5  2.457210E-11
      24797.5  2.457089E-11
      24798.5  2.456928E-11
      24799.5  2.456806E-11
      24800.5  2.456646E-11
      24801.5  2.456486E-11
      24802.5  2.456326E-11
      24803.5  2.456128E-11
      24804.5  2.455283E-11
      24805.5  2.449871E-11
      24806.5  2.455534E-11
      24807.5  2.455298E-11
      24808.5  2.455100E-11
      24809.5  2.454370E-11
      24810.5  2.454590E-11
      24811.5  2.454354E-11
      24812.5  2.454081E-11
      24813.5  2.453807E-11
      24814.5  2.453533E-11
      24815.5  2.453259E-11
      24816.5  2.452947E-11
      24817.5  2.452636E-11
      24818.5  2.452324E-11
      24819.5  2.452012E-11
      24820.5  2.451890E-11
      24821.5  2.451579E-11
      24822.5  2.451229E-11
      24823.5  2.450766E-11
      24824.5  2.450378E-11
      24825.5  2.430421E-11
      24826.5  2.449642E-11
      24827.5  2.449255E-11
      24828.5  2.448905E-11
      24829.5  2.448480E-11
      24830.5  2.448055E-11
      24831.5  2.447630E-11
      24832.5  2.447167E-11
      24833.5  2.446666E-11
      24834.5  2.446279E-11
      24835.5  2.445778E-11
      24836.5  2.445277E-11
      24837.5  2.444815E-11
      24838.5  2.444277E-11
      24839.5  2.443776E-11
      24840.5  2.443276E-11
      24841.5  2.442737E-11
      24842.5  2.442199E-11
      24843.5  2.441623E-11
      24844.5  2.441085E-11
      24845.5  2.440509E-11
      24846.5  2.439933E-11
      24847.5  2.439358E-11
      24848.5  2.438744E-11
      24849.5  2.438130E-11
      24850.5  2.437517E-11
      24851.5  2.436904E-11
      24852.5  2.436253E-11
      24853.5  2.435602E-11
      24854.5  2.434913E-11
      24855.5  2.434262E-11
      24856.5  2.433574E-11
      24857.5  2.432885E-11
      24858.5  2.432197E-11
      24859.5  2.431470E-11
      24860.5  2.430744E-11
      24861.5  2.429980E-11
      24862.5  2.429254E-11
      24863.5  2.428491E-11
      24864.5  2.427727E-11
      24865.5  2.426926E-11
      24866.5  2.419269E-11
      24867.5  2.401540E-11
      24868.5  2.424523E-11
      24869.5  2.423684E-11
      24870.5  2.422846E-11
      24871.5  2.422007E-11
      24872.5  2.421131E-11
      24873.5  2.420255E-11
      24874.5  2.419379E-11
      24875.5  2.418465E-11
      24876.5  2.417552E-11
      24877.5  2.416638E-11
      24878.5  2.415687E-11
      24879.5  2.414699E-11
      24880.5  2.413748E-11
      24881.5  2.412759E-11
      24882.5  2.411771E-11
      24883.5  2.410783E-11
      24884.5  2.409757E-11
      24885.5  2.408732E-11
      24886.5  2.407668E-11
      24887.5  2.406605E-11
      24888.5  2.405542E-11
      24889.5  2.404404E-11
      24890.5  2.402774E-11
      24891.5  2.402203E-11
      24892.5  2.401065E-11
      24893.5  2.399927E-11
      24894.5  2.398790E-11
      24895.5  2.397615E-11
      24896.5  2.396440E-11
      24897.5  2.395227E-11
      24898.5  2.394015E-11
      24899.5  2.392765E-11
      24900.5  2.390647E-11
      24901.5  2.383127E-11
      24902.5  2.388827E-11
      24903.5  2.387578E-11
      24904.5  2.386405E-11
      24905.5  2.385118E-11
      24906.5  2.383756E-11
      24907.5  2.380922E-11
      24908.5  2.377824E-11
      24909.5  2.379672E-11
      24910.5  2.378349E-11
      24911.5  2.376950E-11
      24912.5  2.375551E-11
      24913.5  2.374153E-11
      24914.5  2.372680E-11
      24915.5  2.371169E-11
      24916.5  2.369734E-11
      24917.5  2.368261E-11
      24918.5  2.366789E-11
      24919.5  2.365316E-11
      24920.5  2.363845E-11
      24921.5  2.362335E-11
      24922.5  2.360826E-11
      24923.5  2.359317E-11
      24924.5  2.357808E-11
      24925.5  2.356262E-11
      24926.5  2.354754E-11
      24927.5  2.353246E-11
      24928.5  2.351700E-11
      24929.5  2.350192E-11
      24930.5  2.348120E-11
      24931.5  2.347140E-11
      24932.5  2.345633E-11
      24933.5  2.344164E-11
      24934.5  2.342695E-11
      24935.5  2.341265E-11
      24936.5  2.339872E-11
      24937.5  2.338517E-11
      24938.5  2.337162E-11
      24939.5  2.335882E-11
      24940.5  2.334641E-11
      24941.5  2.333475E-11
      24942.5  2.332384E-11
      24943.5  2.331407E-11
      24944.5  2.330505E-11
      24945.5  2.329716E-11
      24946.5  2.329115E-11
      24947.5  2.328665E-11
      24948.5  2.328365E-11
      24949.5  2.328103E-11
      24950.5  2.327954E-11
      24951.5  2.326714E-11
      24952.5  2.324835E-11
      24953.5  2.326003E-11
      24954.5  2.326681E-11
      24955.5  2.326382E-11
      24956.5  2.325293E-11
      24957.5  2.325032E-11
      24958.5  2.325334E-11
      24959.5  2.325261E-11
      24960.5  2.324360E-11
      24961.5  2.325677E-11
      24962.5  2.326055E-11
      24963.5  2.326545E-11
      24964.5  2.327073E-11
      24965.5  2.327675E-11
      24966.5  2.328315E-11
      24967.5  2.329031E-11
      24968.5  2.329746E-11
      24969.5  2.330536E-11
      24970.5  2.331325E-11
      24971.5  2.332153E-11
      24972.5  2.332980E-11
      24973.5  2.333844E-11
      24974.5  2.334709E-11
      24975.5  2.335573E-11
      24976.5  2.336475E-11
      24977.5  2.337339E-11
      24978.5  2.338090E-11
      24979.5  2.339142E-11
      24980.5  2.339930E-11
      24981.5  2.340869E-11
      24982.5  2.341769E-11
      24983.5  2.342671E-11
      24984.5  2.343533E-11
      24985.5  2.344396E-11
      24986.5  2.345184E-11
      24987.5  2.345446E-11
      24988.5  2.334869E-11
      24989.5  2.347133E-11
      24990.5  2.348483E-11
      24991.5  2.349345E-11
      24992.5  2.350094E-11
      24993.5  2.350881E-11
      24994.5  2.350356E-11
      24995.5  2.352304E-11
      24996.5  2.353128E-11
      24997.5  2.353877E-11
      24998.5  2.354625E-11
      24999.5  2.355299E-11
      25000.5  2.391831E-11
      25001.5  2.423674E-11
      25002.5  2.422918E-11
      25003.5  2.423024E-11
      25004.5  2.422606E-11
      25005.5  2.422187E-11
      25006.5  2.421769E-11
      25007.5  2.421313E-11
      25008.5  2.420895E-11
      25009.5  2.420439E-11
      25010.5  2.420021E-11
      25011.5  2.419602E-11
      25012.5  2.419147E-11
      25013.5  2.418729E-11
      25014.5  2.418274E-11
      25015.5  2.417856E-11
      25016.5  2.417438E-11
      25017.5  2.416983E-11
      25018.5  2.416528E-11
      25019.5  2.416110E-11
      25020.5  2.415655E-11
      25021.5  2.415237E-11
      25022.5  2.414783E-11
      25023.5  2.414328E-11
      25024.5  2.413835E-11
      25025.5  2.413456E-11
      25026.5  2.413001E-11
      25027.5  2.412584E-11
      25028.5  2.412129E-11
      25029.5  2.411525E-11
      25030.5  2.411221E-11
      25031.5  2.410766E-11
      25032.5  2.410312E-11
      25033.5  2.409895E-11
      25034.5  2.409441E-11
      25035.5  2.408987E-11
      25036.5  2.408533E-11
      25037.5  2.408079E-11
      25038.5  2.407588E-11
      25039.5  2.407172E-11
      25040.5  2.406681E-11
      25041.5  2.406227E-11
      25042.5  2.405773E-11
      25043.5  2.405283E-11
      25044.5  2.404530E-11
      25045.5  2.404376E-11
      25046.5  2.403923E-11
      25047.5  2.403432E-11
      25048.5  2.403016E-11
      25049.5  2.402563E-11
      25050.5  2.402072E-11
      25051.5  2.401619E-11
      25052.5  2.401129E-11
      25053.5  2.400676E-11
      25054.5  2.400186E-11
      25055.5  2.399734E-11
      25056.5  2.399244E-11
      25057.5  2.398754E-11
      25058.5  2.398264E-11
      25059.5  2.397811E-11
      25060.5  2.397322E-11
      25061.5  2.396832E-11
      25062.5  2.396342E-11
      25063.5  2.395853E-11
      25064.5  2.395364E-11
      25065.5  2.394800E-11
      25066.5  2.394385E-11
      25067.5  2.393896E-11
      25068.5  2.393109E-11
      25069.5  2.390347E-11
      25070.5  2.392168E-11
      25071.5  2.391903E-11
